开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,105.729,592.744,7.635,11.036,10.892,77.631,53.708,2.811,0.456,109.0,56.881,2.229,51.967,10.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.757,592.997,4.678,12.019,11.222,126.762,49.338,2.582,0.447,73.0,53.425,3.489,52.504,7.3,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,105.81,593.473,4.625,11.87,12.638,128.308,49.999,2.617,0.468,103.0,58.252,2.481,51.805,10.3,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|kdj_k_crossover_d^230^115^69&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,105.85,593.841,7.09,11.101,10.517,83.763,53.496,2.8,0.467,106.0,52.83,2.624,52.685,10.6,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6|stoch_d_crossover50^230^207^161&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,105.868,593.998,7.13,11.163,10.771,83.308,53.209,2.785,0.478,104.0,50.0,2.701,52.242,10.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^50^20^25.0^-25.0^EMA&second_wave_trend_2^6|smacd_start_increase^110^308|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,105.935,594.605,4.674,11.958,11.117,127.223,49.723,2.603,0.447,75.0,53.333,3.347,52.687,7.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^50^20^25.0^-25.0^EMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,105.947,594.717,4.223,12.011,11.711,140.82,49.513,2.592,0.455,92.0,57.609,2.826,52.313,9.2,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|stoch_d_crossover50^230^207^161&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,105.996,595.162,4.31,11.785,11.976,138.097,50.5,2.643,0.29,145.0,53.103,2.248,51.83,14.5,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_d_crossover50^70^28^21|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.001,595.199,4.664,11.613,12.006,127.61,51.253,2.683,0.314,149.0,56.376,1.929,51.729,14.9,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|price_crossover_sma^110|second_wave_trend_1^6&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.127,596.343,4.985,11.685,12.232,119.637,51.033,2.671,0.309,149.0,55.034,2.049,51.577,14.9,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.156,596.605,5.377,11.193,11.392,110.956,53.302,2.79,0.46,110.0,53.636,2.533,52.23,11.0,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^170^442^102|second_wave_trend_2^6|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.214,597.134,5.279,11.372,12.361,113.107,52.511,2.749,0.417,122.0,53.279,2.683,51.77,12.2,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|price_crossover_sma_2^110&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.268,597.627,4.352,11.789,12.316,137.336,50.696,2.654,0.314,145.0,53.793,2.211,51.577,14.5,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|stoch_k_crossover_d^120^96^36|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.303,597.942,3.942,11.851,12.135,151.702,50.457,2.641,0.306,139.0,53.237,2.238,51.904,13.9,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|kdj_d_crossover50^70^28^21|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.401,598.827,4.909,11.913,12.091,121.981,50.268,2.631,0.302,139.0,52.518,2.341,51.873,13.9,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|stoch_k_crossover_d^120^96^36|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.6,600.638,6.398,11.088,11.864,93.883,54.172,2.835,0.44,127.0,50.394,2.551,52.007,12.7,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,106.626,600.881,4.931,11.822,12.415,121.856,50.829,2.661,0.316,146.0,54.11,2.123,51.739,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_d_crossover50^70^28^21|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.651,601.104,3.969,11.928,10.923,151.451,50.395,2.638,0.442,78.0,60.256,2.743,52.434,7.8,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&supertrend_long_signal^40.0^3.3|stoch_d_crossover50^230^207^161|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,106.671,601.287,6.98,11.442,10.851,86.144,52.55,2.751,0.477,98.0,54.082,2.577,51.911,9.8,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184|smacd_crossover_signal_3^220^308^154&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,106.685,601.414,5.459,11.484,12.002,110.164,52.371,2.741,0.432,107.0,52.336,2.871,51.718,10.7,emacd_histogram_increase^6^8^4|smi_neutral^170^153^30.0^-30.0^SMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,106.688,601.445,6.938,11.182,10.908,86.685,53.788,2.815,0.45,106.0,53.774,2.568,51.968,10.6,rvi_higher_signal^8^2|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,106.759,602.092,4.629,12.053,11.982,130.065,49.953,2.615,0.475,98.0,56.122,2.65,51.854,9.8,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,106.83,602.734,4.008,11.817,12.467,150.394,51.005,2.67,0.315,148.0,56.081,2.006,51.573,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.832,602.755,5.35,11.46,11.857,112.669,52.595,2.753,0.441,109.0,55.963,2.387,51.827,10.9,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_neutral^190^15.0^-15.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.837,602.796,4.652,12.125,11.239,129.578,49.713,2.602,0.451,74.0,54.054,3.332,52.79,7.4,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.839,602.82,3.888,11.926,12.309,155.04,50.545,2.646,0.299,142.0,54.93,2.148,51.869,14.2,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^120^SMA|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.844,602.864,4.972,12.063,12.003,121.247,49.978,2.616,0.476,98.0,56.122,2.655,51.915,9.8,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,106.854,602.957,3.824,11.694,12.005,157.676,51.561,2.699,0.305,150.0,56.0,1.963,51.87,15.0,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.974,604.05,3.815,11.722,11.972,158.334,51.533,2.697,0.301,150.0,56.0,1.968,51.977,15.0,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^18^13|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,106.99,604.194,4.055,11.733,11.983,149.006,51.495,2.695,0.306,144.0,54.861,2.092,51.907,14.4,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12|stoch_d_crossover50^230^207^161&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,107.027,604.529,6.016,11.349,10.828,100.488,53.265,2.788,0.447,99.0,51.515,2.783,51.829,9.9,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^110|supertrend_long_signal^40.0^3.3|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,107.083,605.046,6.398,11.099,11.865,94.572,54.512,2.853,0.441,129.0,50.388,2.521,52.147,12.9,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|smacd_histogram_start_increase_2^60^108^72&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,107.163,605.777,4.872,10.931,11.476,124.337,55.416,2.901,0.448,119.0,51.261,2.578,51.716,11.9,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6|supertrend_long_signal^40.0^3.3&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,107.309,607.108,4.583,12.346,12.393,132.455,49.175,2.574,0.469,94.0,55.319,2.809,52.183,9.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|sma_fast_crossover_slow^200^440&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,107.318,607.19,5.956,12.047,12.447,101.939,50.402,2.638,0.309,141.0,56.028,2.02,52.122,14.1,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|roc_crossover0^55|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,107.519,609.03,3.996,12.035,12.398,152.415,50.604,2.649,0.298,142.0,54.93,2.156,51.86,14.2,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^120^SMA|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,107.569,609.495,4.372,12.0,12.4,139.395,50.79,2.658,0.297,146.0,56.849,1.988,51.918,14.6,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,107.59,609.682,4.179,12.083,12.567,145.878,50.459,2.641,0.331,134.0,53.731,2.241,52.217,13.4,ema_fast_higher_slow^45^81|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|kdj_d_crossover50^70^28^21|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,107.651,610.249,4.801,12.083,12.238,127.108,50.503,2.643,0.467,90.0,57.778,2.942,52.269,9.0,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150|trix_crossover0^160&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,107.679,610.498,4.184,11.914,12.283,145.901,51.241,2.682,0.319,142.0,54.93,2.063,51.786,14.2,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^18^13|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,107.707,610.762,4.055,11.925,12.182,150.626,51.218,2.681,0.315,141.0,54.61,2.087,51.872,14.1,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^10|rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,107.714,610.821,4.491,11.287,12.111,136.002,54.115,2.832,0.44,130.0,50.0,2.599,52.213,13.0,tsi_neutral^220^198^15.0^-15.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&emacd_histogram_start_increase_2^190^532^209|second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,107.735,611.013,7.026,11.036,10.895,86.969,55.365,2.898,0.479,122.0,50.82,2.407,52.103,12.2,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^110|mass_crossover1^130^78|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,107.761,611.258,5.349,10.822,11.449,114.283,56.481,2.956,0.442,132.0,50.758,2.342,51.582,13.2,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^110|second_wave_trend_2^6|supertrend_long_signal^40.0^3.3&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,107.818,611.779,4.009,12.017,12.655,152.583,50.91,2.665,0.312,148.0,55.405,2.073,51.603,14.8,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA|smacd_crossover_signal_2^220^352^198&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,107.847,612.047,5.835,12.177,12.038,104.889,50.263,2.631,0.473,98.0,55.102,2.663,51.793,9.8,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,107.925,612.758,3.824,11.866,12.183,160.239,51.64,2.703,0.305,150.0,56.0,1.975,51.886,15.0,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|rvi_crossover0^130^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.06,614.004,5.311,11.674,12.02,115.603,52.594,2.753,0.44,108.0,56.481,2.393,51.913,10.8,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|kdj_k_crossover_d^230^115^69&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,108.074,614.128,4.634,11.455,11.54,132.529,53.614,2.806,0.416,116.0,52.586,2.647,51.851,11.6,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|supertrend_long_signal^40.0^3.3|smacd_crossover_signal^200^480^220&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.249,615.741,4.48,12.109,12.488,137.439,50.848,2.662,0.295,146.0,56.849,1.996,51.911,14.6,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA|tsi_crossover_signal^220^198^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.38,616.951,5.388,11.143,12.161,114.51,55.368,2.898,0.462,122.0,52.459,2.44,51.626,12.2,tsi_neutral^220^198^15.0^-15.0^SMA|smi_neutral^170^153^30.0^-30.0^SMA&price_crossover_sma^160|second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,108.404,617.176,5.332,11.973,12.185,115.75,51.548,2.698,0.314,136.0,55.147,2.652,52.037,13.6,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|trix_crossover_signal^150^150&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.466,617.751,3.967,12.128,12.742,155.734,50.934,2.666,0.314,147.0,54.422,2.161,51.54,14.7,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|rvi_crossover0^130^SMA|smacd_crossover_signal_3^220^308^154&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.498,618.046,4.261,12.148,12.828,145.033,50.876,2.663,0.318,146.0,54.11,2.188,51.762,14.6,aroon_diff_higher0^110|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^18^13|emacd_histogram_start_increase^230^368^276|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.664,619.574,5.122,11.667,12.592,120.967,53.104,2.78,0.454,112.0,53.571,2.579,50.93,11.2,tsi_neutral^220^198^15.0^-15.0^SMA|convexity_higher1^8^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,108.691,619.833,4.48,12.194,12.482,138.352,50.832,2.661,0.291,147.0,55.102,2.163,51.8,14.7,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&rvi_crossover_signal^20^12|rvi_crossover0^130^SMA|stoch_k_crossover_d^120^96^36&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.746,620.34,5.117,11.712,12.137,121.232,52.968,2.772,0.478,115.0,53.043,2.587,52.123,11.5,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^160|second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,108.749,620.365,4.184,12.088,12.463,148.259,51.32,2.686,0.319,142.0,54.93,2.075,51.802,14.2,rsi_overbought^140^50|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_ema^12|rvi_crossover_signal^20^12|smacd_crossover_signal^200^480^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.767,620.531,4.821,12.188,12.339,128.701,50.914,2.665,0.393,111.0,56.757,2.585,51.783,11.1,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150|smacd_histogram_start_increase_2^230^322^184&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,108.98,622.506,5.039,11.553,12.471,123.54,53.884,2.82,0.439,121.0,52.066,2.565,51.739,12.1,kc_neutral^35.0^35.0^2.8999999999999995|smi_d_neutral^160^112^144^25.0^-25.0^SMA&adx_plus_crossover_minus^140|second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,109.218,624.718,5.102,11.798,12.187,122.453,52.952,2.772,0.479,114.0,53.509,2.561,52.207,11.4,kdj_d_neutral^200^180^180^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^160|second_wave_trend_2^6|smacd_histogram_start_increase_2^230^322^184&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,109.382,626.24,5.877,11.637,12.307,106.554,53.816,2.817,0.404,134.0,50.746,2.693,52.229,13.4,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|rvi_crossover0^130^SMA|smacd_histogram_start_increase_2^60^108^72&aroon_diff_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,109.951,631.55,4.828,12.517,12.802,130.818,50.454,2.641,0.469,90.0,57.778,2.946,52.097,9.0,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|trix_crossover_signal^150^150&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.241,634.262,6.938,11.539,11.524,91.42,54.966,2.877,0.459,114.0,52.632,2.606,52.171,11.4,smi_d_neutral^160^112^144^25.0^-25.0^SMA|convexity_higher1^8^SMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,110.473,636.435,6.921,11.555,11.566,91.963,55.081,2.883,0.459,115.0,52.174,2.605,52.257,11.5,smi_d_neutral^160^112^144^25.0^-25.0^SMA|rvi_signal_neutral^50^20^25.0^-25.0^EMA&emacd_histogram_start_increase_2^190^532^209|adx_plus_crossover_minus^140|second_wave_trend_2^6&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,110.526,636.935,6.847,11.664,11.394,93.023,54.605,2.858,0.452,114.0,54.386,2.418,52.264,11.4,bb_neutral^18.0^1.9|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|smacd_histogram_start_increase^190^532^114|tsi_crossover_signal^220^198^176^SMA&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,110.69,638.475,5.524,11.694,11.941,115.587,54.601,2.858,0.279,176.0,50.0,2.602,51.665,17.6,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&price_crossover_sma^110|second_wave_trend_2^6|supertrend_long_signal^40.0^3.3&roc_crossunder0^59|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,110.952,640.939,4.689,13.103,13.051,136.676,48.916,2.56,0.478,91.0,57.143,2.962,52.615,9.1,stoch_d_neutral^210^168^147^80^20|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|sma_fast_crossover_slow^200^440&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,110.969,641.105,6.013,13.119,12.995,106.626,48.867,2.558,0.474,90.0,56.667,2.956,52.256,9.0,tsi_neutral^220^198^15.0^-15.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|kdj_k_crossover_d^230^115^69|smacd_crossover_signal^200^480^220&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,111.182,643.114,4.416,12.717,13.0,145.647,50.572,2.647,0.478,89.0,57.303,3.01,52.513,8.9,smi_neutral^170^153^30.0^-30.0^SMA|smi_d_neutral^160^112^144^25.0^-25.0^SMA&second_wave_trend_2^6|trix_crossover_signal^150^150|sma_fast_crossover_slow^200^440&trailing_stop^34^2.0|trailing_stop^34^3.0
