开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,58.792,245.8,5.899,8.52,5.848,41.668,28.85,1.51,0.642,43.0,58.14,2.672,52.381,4.3,emacd_increase^50^80|rsi_fast_higher_slow^20^36&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.8,245.848,6.825,8.713,5.977,36.023,28.217,1.477,0.622,44.0,54.545,3.386,52.121,4.4,supertrend_long_period^30.0^2.3|bb_neutral^30.0^3.6999999999999993&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.809,245.895,7.673,7.4,5.878,32.048,33.228,1.739,0.525,76.0,51.316,2.471,51.53,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^210^189^189|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.82,245.962,6.437,8.49,5.588,38.212,28.97,1.516,0.627,44.0,56.818,2.736,52.769,4.4,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.827,246.005,4.864,8.767,6.004,50.581,28.061,1.469,0.64,42.0,59.524,2.699,52.814,4.2,price_higher_ema^20|kdj_k_higher_d^8^7^2&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,58.83,246.02,5.935,8.877,5.701,41.45,27.714,1.451,0.623,41.0,63.415,2.334,52.691,4.1,roc_higher0^20|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.875,246.285,5.779,8.604,6.015,42.619,28.624,1.498,0.599,48.0,52.083,3.289,52.206,4.8,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.883,246.332,8.402,7.882,5.488,29.318,31.251,1.636,0.629,41.0,56.098,3.716,52.519,4.1,emacd_increase^50^80|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.887,246.357,5.669,7.59,5.375,43.455,32.46,1.699,0.642,42.0,61.905,2.425,52.181,4.2,emacd_histogram_increase^90^198^81|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|stoch_k_crossover_d_2^70^56^35^15&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.941,246.669,5.701,8.566,5.776,43.27,28.797,1.507,0.626,43.0,58.14,2.812,52.24,4.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.962,246.793,5.931,8.904,5.721,41.612,27.716,1.451,0.623,41.0,63.415,2.338,52.691,4.1,roc_higher0^20|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.968,246.828,6.017,8.509,5.876,41.025,29.008,1.518,0.621,47.0,59.574,2.286,52.122,4.7,roc_higher0^20|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.971,246.847,5.779,8.515,5.933,42.713,28.99,1.517,0.594,48.0,54.167,2.847,51.983,4.8,smi_overbought^17^5^0.0^EMA|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.974,246.862,8.373,7.58,5.954,29.483,32.566,1.705,0.522,74.0,50.0,2.668,51.384,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.976,246.877,8.454,7.076,5.766,29.202,34.89,1.826,0.611,71.0,54.93,2.042,51.742,7.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,58.983,246.916,8.373,7.742,5.981,29.49,31.891,1.669,0.536,70.0,50.0,2.801,51.363,7.0,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,58.998,247.005,6.706,8.06,5.412,36.831,30.647,1.604,0.585,53.0,50.943,2.957,52.118,5.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.001,247.021,5.899,8.578,5.848,41.875,28.796,1.507,0.634,44.0,59.091,2.571,52.548,4.4,emacd_histogram_increase^90^198^81|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.022,247.143,5.704,8.793,5.644,43.329,28.106,1.471,0.682,36.0,63.889,2.492,52.799,3.6,emacd_increase^50^80|supertrend_long_period^30.0^2.3&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.03,247.189,7.061,8.357,5.62,35.01,29.578,1.548,0.577,50.0,58.0,2.353,52.701,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.032,247.202,5.884,8.342,5.603,42.01,29.635,1.551,0.612,47.0,61.702,2.094,52.788,4.7,price_higher_ema^20|rsi_overbought^8^50&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.041,247.257,7.568,8.758,5.837,32.673,28.233,1.478,0.595,46.0,52.174,3.517,52.091,4.6,supertrend_long_period^30.0^2.3|rsi_neutral^250^55^45&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.063,247.384,7.548,8.043,5.986,32.777,30.756,1.61,0.7,48.0,58.333,2.564,51.955,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,59.066,247.404,5.558,8.583,5.837,44.516,28.825,1.509,0.643,42.0,59.524,2.698,52.489,4.2,emacd_histogram_increase^90^198^81|rvi_higher_signal^90^45&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.067,247.409,7.916,7.905,5.737,31.256,31.297,1.638,0.639,42.0,54.762,3.541,52.392,4.2,emacd_increase^50^80|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.079,247.476,5.899,8.995,5.783,41.952,27.512,1.44,0.652,37.0,62.162,2.949,52.755,3.7,emacd_histogram_increase^90^198^81|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.116,247.694,7.613,7.746,6.027,32.537,31.977,1.674,0.526,72.0,50.0,2.807,51.251,7.2,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_k_crossover0^190^95^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.123,247.734,5.899,9.004,5.791,41.996,27.513,1.44,0.652,37.0,62.162,2.951,52.722,3.7,emacd_histogram_increase^90^198^81|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.144,247.857,5.728,8.786,5.725,43.272,28.212,1.477,0.578,45.0,55.556,3.396,52.73,4.5,supertrend_long_period^14.0^1.9|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.148,247.881,7.831,7.549,5.768,31.654,32.835,1.719,0.596,52.0,50.0,3.577,51.653,5.2,price_higher_ema^18|price_higher_ema^20&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.172,248.025,6.955,8.644,5.845,35.659,28.693,1.502,0.605,44.0,56.818,2.774,52.124,4.4,supertrend_long_period^30.0^2.3|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.183,248.087,6.876,8.764,5.965,36.082,28.308,1.482,0.573,47.0,53.191,3.298,52.043,4.7,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.184,248.096,4.316,7.845,5.66,57.476,31.624,1.655,0.622,44.0,54.545,3.667,51.87,4.4,supertrend_long_period^14.0^1.9|smi_overbought^17^5^0.0^EMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.197,248.169,5.7,8.784,5.688,43.539,28.252,1.479,0.654,38.0,60.526,2.766,52.706,3.8,emacd_histogram_increase^90^198^81|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.208,248.233,7.613,7.657,5.87,32.608,32.418,1.697,0.565,66.0,53.03,2.4,51.538,6.6,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.212,248.256,5.938,8.338,5.838,41.81,29.773,1.558,0.616,48.0,54.167,2.756,52.194,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,59.22,248.307,5.726,8.807,5.578,43.365,28.195,1.476,0.613,42.0,57.143,2.849,53.147,4.2,rvi_higher_signal^55^50|skew_negative^25^EMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.284,248.683,5.934,8.54,5.874,41.911,29.119,1.524,0.568,51.0,56.863,2.892,52.135,5.1,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.285,248.687,7.837,8.17,5.417,31.731,30.438,1.593,0.578,52.0,51.923,2.897,51.805,5.2,supertrend_long_period^30.0^2.3|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.291,248.721,6.954,7.127,6.095,35.767,34.897,1.827,0.491,89.0,51.685,2.189,50.98,8.9,rvi_higher_signal^55^50|convexity_higher1^6^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.301,248.779,5.899,8.702,5.729,42.173,28.589,1.496,0.669,39.0,61.538,2.536,52.635,3.9,emacd_increase^50^80|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,59.308,248.82,5.938,8.343,5.823,41.905,29.822,1.561,0.599,49.0,59.184,2.414,52.497,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.319,248.885,5.721,8.504,5.756,43.502,29.268,1.532,0.649,43.0,62.791,2.134,52.6,4.3,emacd_increase^50^80|rvi_higher_signal^55^50&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.328,248.941,6.825,8.517,5.797,36.477,29.23,1.53,0.61,45.0,57.778,2.613,52.28,4.5,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.344,249.032,5.938,8.364,5.857,41.941,29.775,1.558,0.616,48.0,54.167,2.761,52.194,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,59.376,249.22,5.761,8.705,6.087,43.258,28.628,1.498,0.599,48.0,52.083,3.349,52.232,4.8,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.381,249.252,5.797,8.711,5.868,42.999,28.614,1.498,0.6,46.0,58.696,2.972,52.27,4.6,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.41,249.424,6.674,8.475,5.69,37.371,29.43,1.54,0.589,49.0,57.143,2.536,52.673,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.428,249.529,7.613,7.379,5.975,32.778,33.814,1.77,0.563,73.0,50.685,2.406,51.376,7.3,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,59.43,249.539,5.703,8.115,5.852,43.753,30.752,1.61,0.56,57.0,54.386,2.614,52.634,5.7,kdj_k_higher_d^8^7^2|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.446,249.631,4.542,7.941,5.686,54.961,31.434,1.645,0.586,44.0,59.091,2.747,52.725,4.4,kdj_k_higher_d^8^7^2|rsi_overbought^8^50&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.448,249.643,5.899,8.749,5.946,42.32,28.532,1.493,0.658,41.0,60.976,2.535,52.462,4.1,emacd_histogram_increase^90^198^81|rsi_fast_higher_slow^20^36&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.465,249.743,5.899,8.841,5.696,42.337,28.248,1.479,0.656,38.0,65.789,2.211,52.912,3.8,emacd_histogram_increase^90^198^81|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.475,249.801,4.006,8.348,5.562,62.359,29.923,1.566,0.621,35.0,60.0,4.145,53.268,3.5,supertrend_long_period^30.0^2.3|kdj_k_higher_d^8^7^2&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.482,249.845,8.273,8.537,5.798,30.2,29.267,1.532,0.597,47.0,59.574,2.314,52.669,4.7,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.497,249.933,6.356,8.465,5.743,39.321,29.527,1.546,0.551,53.0,56.604,2.883,52.67,5.3,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.516,250.046,5.938,8.673,5.939,42.112,28.829,1.509,0.557,49.0,55.102,3.53,52.322,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.537,250.172,5.312,7.979,5.689,47.092,31.355,1.641,0.625,41.0,56.098,3.338,52.741,4.1,price_higher_ema^20|kdj_k_higher_d^8^7^2&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,59.538,250.176,9.265,7.657,5.988,27.003,32.673,1.71,0.506,75.0,50.667,2.416,51.389,7.5,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_d_crossover50^220^132^110&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.548,250.233,6.374,8.593,5.977,39.259,29.12,1.524,0.594,47.0,55.319,2.925,52.243,4.7,smi_overbought^17^5^0.0^EMA|convexity_higher1^6^SMA&smi_k_crossover_d^210^189^189|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.568,250.35,5.664,8.766,5.696,44.199,28.558,1.495,0.63,40.0,62.5,2.539,52.97,4.0,supertrend_long_period^14.0^1.9|rvi_higher_signal^90^45&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.583,250.441,7.764,8.297,5.756,32.258,30.184,1.58,0.704,43.0,60.465,2.658,52.549,4.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|kdj_k_crossover50^240^216&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,59.598,250.525,5.663,8.744,5.89,44.24,28.65,1.5,0.643,42.0,59.524,2.716,52.745,4.2,emacd_histogram_increase^90^198^81|rvi_higher_signal^90^45&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.601,250.547,5.753,8.718,6.061,43.547,28.74,1.504,0.586,48.0,52.083,3.323,52.146,4.8,price_higher_ema^20|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.606,250.575,6.825,8.65,6.093,36.716,28.968,1.516,0.608,46.0,54.348,3.378,51.965,4.6,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.613,250.616,5.8,8.85,5.933,43.21,28.318,1.482,0.589,44.0,56.818,3.741,52.476,4.4,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.617,250.637,6.356,8.237,5.638,39.432,30.427,1.593,0.606,50.0,58.0,2.586,52.746,5.0,skew_negative^25^EMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^220^176&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.641,250.78,5.899,8.88,5.961,42.512,28.241,1.478,0.6,43.0,55.814,3.283,52.725,4.3,supertrend_long_period^14.0^1.9|rvi_overbought^14^0.0^EMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.702,251.139,6.944,7.925,5.558,36.166,31.69,1.659,0.553,60.0,50.0,2.84,51.958,6.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.722,251.257,8.468,7.252,6.206,29.67,34.647,1.813,0.497,89.0,51.685,2.089,51.467,8.9,rvi_overbought^17^0.0^SMA|convexity_higher1^14^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.735,251.339,7.601,8.32,6.016,33.066,30.207,1.581,0.733,43.0,60.465,2.605,52.277,4.3,supertrend_long_period^30.0^2.3|supertrend_long_period^14.0^1.9&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,59.765,251.511,5.899,8.691,5.55,42.636,28.94,1.515,0.647,43.0,60.465,2.322,52.747,4.3,emacd_histogram_increase^90^198^81|bb_neutral^8.0^1.5&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.78,251.604,9.166,8.861,6.072,27.449,28.395,1.486,0.606,44.0,54.545,3.241,52.119,4.4,supertrend_long_period^30.0^2.3|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^200^480&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.789,251.657,5.663,8.95,5.84,44.44,28.117,1.472,0.601,40.0,57.5,3.552,52.732,4.0,supertrend_long_period^14.0^1.9|rvi_higher_signal^90^45&smacd_histogram_start_increase^110^220^99|sma_fast_crossover_slow_2^200^560&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.79,251.659,5.619,9.123,5.981,44.788,27.585,1.444,0.629,39.0,56.41,3.507,52.71,3.9,price_higher_ema^20|supertrend_long_period^30.0^2.3&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.833,251.914,4.316,7.819,5.744,58.361,32.216,1.686,0.588,47.0,53.191,4.089,51.881,4.7,supertrend_long_period^14.0^1.9|rvi_higher_signal^55^50&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.882,252.203,6.954,7.042,6.088,36.267,35.816,1.875,0.482,93.0,51.613,2.096,51.039,9.3,rvi_higher_signal^55^50|bb_neutral^30.0^3.6999999999999993&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.905,252.338,5.938,8.805,6.13,42.498,28.659,1.5,0.606,46.0,54.348,3.434,52.164,4.6,supertrend_long_period^14.0^1.9|rsi_neutral^250^55^45&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.915,252.397,7.568,8.766,5.947,33.353,28.792,1.507,0.587,48.0,52.083,3.467,52.115,4.8,supertrend_long_period^30.0^2.3|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.923,252.448,5.899,7.482,5.631,42.795,33.739,1.766,0.585,53.0,58.491,2.282,52.217,5.3,price_higher_sma^18|convexity_higher1^14^SMA&stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,59.953,252.622,6.876,8.758,6.133,36.742,28.846,1.51,0.592,47.0,55.319,3.216,52.305,4.7,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smi_k_crossover_d^210^189^189|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
