开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,31.661,109.172,6.266,3.153,1.061,17.422,34.628,1.813,0.613,12.0,58.333,5.516,47.925,1.2,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&mass_crossunder1^190^171|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,31.721,109.429,7.571,3.113,1.966,14.454,35.149,1.84,0.315,101.0,50.495,1.711,49.257,10.1,stoch_d_oversold^50^40^45^50|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|smacd_crossunder_signal^220^572^220&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,31.722,109.433,3.536,4.723,1.699,30.95,23.168,1.213,0.472,11.0,54.545,7.253,54.118,1.1,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|adx_crossunder_threshold^220.0^10.0&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,31.758,109.585,6.141,3.585,1.309,17.845,30.567,1.6,0.454,15.0,60.0,4.966,47.309,1.5,tsi_lower_signal^20^6^6^SMA|supertrend_short_period^30.0^1.5&kdj_k_crossunder_d_2^29^14^9^85|kc_price_crossunder_high^30.0^18.0^3.7&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,31.77,109.639,4.064,4.373,1.96,26.977,25.072,1.312,0.591,17.0,52.941,4.855,51.52,1.7,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smacd_histogram_start_decrease^180^504^180&emacd_histogram_start_increase^220^572^176|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.827,109.879,3.907,4.612,1.956,28.126,23.826,1.247,0.525,13.0,69.231,2.941,51.007,1.3,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,31.836,109.918,5.718,3.618,1.224,19.223,30.379,1.59,0.516,10.0,50.0,6.035,48.521,1.0,stoch_k_neutral^11^7^55^45|skew_negative^18^EMA&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,31.853,109.991,4.06,4.713,1.838,27.09,23.339,1.222,0.507,11.0,54.545,8.729,53.699,1.1,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|adx_crossover_threshold^210.0^15.0&emacd_start_increase^150^420|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,31.875,110.086,3.664,4.625,1.835,30.044,23.802,1.246,0.448,16.0,62.5,4.296,53.617,1.6,rvi_lower_signal^45^14|stoch_k_neutral^11^7^55^45&price_crossunder_sma^170|price_crossunder_sma^160&price_crossover_sma^110|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,31.908,110.225,5.368,3.449,1.306,20.532,31.958,1.673,0.463,15.0,53.333,4.426,49.231,1.5,smacd_lower_signal^10^22^13|stoch_k_neutral^11^7^55^45&emacd_histogram_start_decrease^220^572^308|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,32.033,110.761,9.884,3.06,2.049,11.206,36.193,1.894,0.427,77.0,49.351,1.939,48.145,7.7,stoch_d_oversold^50^40^45^50|rvi_signal_neutral^20^6^10.0^-10.0^SMA&adx_plus_crossunder_minus^8|kc_price_crossunder_low_2^8.0^10.0^3.9&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.169,111.343,10.167,2.902,2.014,10.952,38.373,2.009,0.392,95.0,51.579,1.591,48.811,9.5,stoch_d_oversold^50^40^45^50|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|price_crossunder_sma^170&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.306,111.934,4.789,3.957,1.479,23.374,28.289,1.481,0.454,14.0,78.571,3.878,46.875,1.4,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&supertrend_short_signal^100.0^2.9|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.33,112.036,11.043,3.229,1.641,10.146,34.697,1.816,0.609,23.0,56.522,2.716,49.4,2.3,supertrend_short_period^30.0^1.5|kdj_k_neutral^11^3^70^30&smi_k_crossunder_d_2^250^225^225^85|emacd_histogram_start_decrease^220^572^308&smacd_histogram_start_increase^190^532^114|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,32.403,112.35,9.357,3.089,2.083,12.007,36.372,1.904,0.429,78.0,48.718,1.983,48.244,7.8,stoch_d_oversold^50^40^45^50|rvi_signal_neutral^20^6^10.0^-10.0^SMA&adx_plus_crossunder_minus^8|smacd_crossunder_signal^220^572^220&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.421,112.427,5.064,4.431,1.929,22.199,25.37,1.328,0.46,18.0,50.0,5.064,52.855,1.8,stoch_k_neutral^11^7^55^45|rvi_neutral^70^25.0^-25.0^EMA&price_crossunder_sma^170|price_crossunder_sma^160&emacd_start_increase^150^420|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.432,112.473,5.984,3.55,1.123,18.795,31.679,1.658,0.628,7.0,57.143,9.335,50.347,0.7,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&smacd_crossover_signal_2^210^294^189|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,32.476,112.663,3.936,4.743,1.904,28.627,23.753,1.243,0.476,13.0,69.231,3.088,53.58,1.3,rvi_lower_signal^45^14|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|bb_price_crossunder_high_2^14.0^2.7&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.493,112.736,10.362,3.052,2.109,10.879,36.935,1.933,0.5,70.0,48.571,2.013,48.234,7.0,stoch_d_oversold^50^40^45^50|rvi_signal_neutral^20^6^10.0^-10.0^SMA&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,32.577,113.099,5.282,3.366,1.068,21.413,33.603,1.759,0.922,7.0,71.429,6.067,48.936,0.7,rsi_neutral^11^80^20|stoch_k_neutral^11^7^55^45&kc_price_crossunder_low^8.0^10.0^3.9|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,32.613,113.256,8.001,3.626,1.701,14.156,31.236,1.635,0.282,40.0,50.0,2.709,47.767,4.0,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease^180^504^180&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.67,113.5,4.683,4.125,1.364,24.236,27.515,1.44,0.488,10.0,70.0,4.816,48.438,1.0,stoch_k_neutral^11^7^55^45|adx_higher_threshold^90.0^5.0&tsi_crossunder_signal^190^152^57^SMA|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.67,113.5,4.683,4.125,1.364,24.236,27.515,1.44,0.488,10.0,70.0,4.816,48.438,1.0,rsi_neutral^11^80^20|stoch_k_neutral^11^7^55^45&tsi_crossunder_signal^190^152^57^SMA|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.671,113.503,3.511,4.88,1.816,32.324,23.257,1.217,0.439,12.0,66.667,3.659,55.362,1.2,rsi_neutral^8^80^20|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kc_price_crossunder_high^30.0^18.0^3.7&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.675,113.521,6.726,3.492,1.415,16.877,32.507,1.701,0.47,22.0,54.545,3.428,48.083,2.2,tsi_lower_signal^20^6^6^SMA|supertrend_short_period^30.0^1.5&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&rvi_crossover0^120^SMA|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.683,113.558,9.991,2.957,2.197,11.366,38.408,2.01,0.397,102.0,51.961,1.577,48.189,10.2,stoch_d_oversold^50^40^45^50|convexity_higher1^12^EMA&adx_plus_crossunder_minus^8|sma_fast_crossunder_slow_2^180^504&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.748,113.836,4.76,4.055,2.113,23.916,28.07,1.469,0.47,24.0,50.0,4.562,48.714,2.4,smi_d_oversold^8^2^2^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|rsi_fast_crossunder_slow^70^196&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.786,114.001,7.909,3.454,1.743,14.413,33.003,1.727,0.355,40.0,50.0,2.75,47.793,4.0,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|smacd_histogram_start_decrease^180^504^180&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,32.834,114.21,10.194,3.092,2.136,11.204,36.937,1.933,0.5,70.0,48.571,2.024,48.279,7.0,stoch_d_oversold^50^40^45^50|rvi_signal_neutral^20^6^10.0^-10.0^SMA&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,32.864,114.337,3.055,4.795,1.81,37.422,23.843,1.248,0.523,12.0,66.667,4.644,53.528,1.2,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kc_price_crossunder_high^30.0^18.0^3.7&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.902,114.502,4.115,4.738,2.069,27.828,24.168,1.265,0.588,13.0,53.846,7.416,52.096,1.3,rvi_oversold^8^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|ma_atr_short_signal^10.0^12.0^2.8&trix_crossover_signal^150^150|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.929,114.62,11.384,3.388,1.76,10.069,33.835,1.771,0.352,40.0,60.0,1.847,47.454,4.0,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase^70^112^70|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,32.942,114.678,6.773,3.409,1.315,16.93,33.645,1.761,1.029,10.0,60.0,4.862,49.703,1.0,supertrend_short_period^30.0^1.5|stoch_k_neutral^11^7^55^45&emacd_histogram_start_decrease^220^572^308|mass_crossunder1^190^171&kdj_k_crossover50^60^54|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,32.956,114.738,4.061,4.669,1.984,28.254,24.577,1.286,0.508,15.0,53.333,6.684,52.305,1.5,emacd_lower_signal^8^19^11|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|emacd_crossunder_signal^230^644^299&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,32.999,114.925,5.705,3.69,1.401,20.143,31.143,1.63,0.309,22.0,54.545,4.481,48.879,2.2,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|rsi_fast_crossunder_slow^80^128&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.071,115.236,11.007,2.805,2.202,10.469,41.078,2.15,0.481,94.0,51.064,1.596,48.329,9.4,stoch_d_oversold^50^40^45^50|rvi_neutral^70^25.0^-25.0^EMA&adx_plus_crossunder_minus^8|bb_price_crossunder_low^230.0^3.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.09,115.319,4.021,4.8,2.062,28.682,24.024,1.257,0.547,13.0,53.846,8.383,50.858,1.3,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&emacd_start_increase^150^420|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.094,115.338,11.081,2.803,2.22,10.408,41.154,2.154,0.475,96.0,48.958,1.743,48.344,9.6,stoch_d_oversold^50^40^45^50|bb_neutral^60.0^2.1&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.244,115.988,3.111,5.021,1.791,37.288,23.102,1.209,0.769,8.0,75.0,3.609,54.094,0.8,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|sma_fast_crossunder_slow^210^336&price_crossover_sma^110|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.278,116.137,7.844,3.793,1.398,14.806,30.622,1.603,0.755,13.0,61.538,4.321,50.7,1.3,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|rsi_crossunder50^230&trailing_stop^34^3.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.292,116.197,5.007,4.249,1.366,23.209,27.346,1.431,0.521,9.0,66.667,11.209,48.86,0.9,bb_neutral^18.0^1.9|stoch_k_neutral^11^7^55^45&tsi_crossunder_signal^190^152^57^SMA|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.337,116.392,9.078,3.083,2.092,12.821,37.748,1.976,0.402,90.0,53.333,1.553,49.135,9.0,stoch_d_oversold^50^40^45^50|kdj_k_neutral^11^3^70^30&adx_plus_crossunder_minus^8|smi_k_crossunder_d^250^225^225&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.378,116.573,5.166,3.805,1.327,22.567,30.638,1.604,0.498,11.0,54.545,5.78,48.747,1.1,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.441,116.845,3.024,4.998,1.809,38.636,23.38,1.224,0.483,12.0,66.667,5.435,54.211,1.2,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smi_k_crossunder_d^120^60^60&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.443,116.853,9.933,3.041,2.262,11.764,38.42,2.011,0.397,102.0,52.941,1.54,48.229,10.2,stoch_d_oversold^50^40^45^50|convexity_higher1^12^EMA&adx_plus_crossunder_minus^8|mass_crossunder1^220^132&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.457,116.918,5.318,3.871,1.23,21.984,30.202,1.581,0.415,11.0,54.545,7.509,49.498,1.1,emacd_decrease^10^24|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.501,117.11,11.126,3.16,2.204,10.526,37.065,1.94,0.501,71.0,49.296,1.974,48.24,7.1,stoch_d_oversold^50^40^45^50|rvi_signal_neutral^20^6^10.0^-10.0^SMA&adx_plus_crossunder_minus^8|mass_crossunder1^190^171&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.663,117.815,9.991,3.034,2.265,11.793,38.828,2.032,0.394,103.0,52.427,1.567,48.195,10.3,stoch_d_oversold^50^40^45^50|convexity_higher1^12^EMA&adx_plus_crossunder_minus^8|kc_price_crossunder_low_2^18.0^7.0^3.7&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.701,117.98,5.863,3.73,1.191,20.124,31.632,1.656,0.467,10.0,70.0,4.012,49.346,1.0,emacd_histogram_decrease^25^65^22|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.701,117.982,4.032,4.799,2.213,29.26,24.585,1.287,0.592,15.0,53.333,7.025,50.687,1.5,smi_d_oversold^8^2^2^0.0^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^3.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.723,118.076,10.455,3.258,2.314,11.294,36.239,1.897,0.396,88.0,51.136,1.746,48.424,8.8,rsi_fast_lower_slow^8^16|stoch_d_oversold^50^40^45^50&adx_plus_crossunder_minus^8|smi_k_crossunder_d^120^60^60&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.754,118.213,5.933,4.375,1.872,19.925,27.022,1.414,0.479,20.0,55.0,3.17,52.313,2.0,stoch_k_neutral^11^7^55^45|kdj_k_neutral^60^54^80^20&aroon_diff_crossunder0^100|price_crossunder_sma^160&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,33.839,118.587,4.357,5.848,2.953,27.221,20.279,1.061,0.586,20.0,60.0,4.088,50.0,2.0,convexity_higher1^8^SMA|convexity_lower1^6^SMA&price_crossunder_sma_2^60|smi_d_crossunder0^250^225^225^EMA&stoch_k_crossover_d^160^48^48|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.926,118.968,4.625,4.281,2.179,25.721,27.79,1.455,0.463,25.0,64.0,1.999,49.736,2.5,trix_decrease^12|stoch_k_neutral^11^7^55^45&supertrend_short_signal^100.0^2.9|price_crossunder_sma^160&roc_crossover0^55|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,33.987,119.233,4.091,4.788,2.104,29.146,24.904,1.304,0.49,17.0,52.941,5.129,52.381,1.7,kc_neutral^10.0^8.0^1.7|stoch_k_neutral^11^7^55^45&aroon_diff_crossunder0^100|price_crossunder_sma^160&price_crossover_sma^110|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.027,119.412,11.112,2.886,2.303,10.746,41.378,2.166,0.473,98.0,50.0,1.674,48.387,9.8,stoch_d_oversold^50^40^45^50|rsi_neutral^8^80^20&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.167,120.024,10.714,2.943,2.298,11.202,40.777,2.134,0.475,94.0,51.064,1.641,48.341,9.4,stoch_d_oversold^50^40^45^50|rsi_neutral^8^80^20&adx_plus_crossunder_minus^8|adx_crossunder_threshold^220.0^10.0&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.284,120.54,4.965,3.983,1.232,24.278,30.265,1.584,0.584,7.0,57.143,11.751,51.493,0.7,tsi_lower_signal^16^10^13^SMA|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.31,120.655,3.788,5.137,1.973,31.85,23.489,1.229,0.476,12.0,75.0,3.392,54.545,1.2,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|smi_k_crossunder_d^120^60^60&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.383,120.977,10.225,2.921,2.287,11.832,41.42,2.168,0.481,93.0,52.688,1.531,48.361,9.3,stoch_d_oversold^50^40^45^50|adx_higher_threshold^90.0^5.0&adx_plus_crossunder_minus^8|bb_price_crossunder_low^230.0^3.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.447,121.26,5.187,4.014,1.257,23.377,30.207,1.581,0.43,10.0,70.0,3.942,49.645,1.0,emacd_histogram_decrease^25^65^22|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.475,121.384,4.912,3.977,1.357,24.711,30.518,1.597,0.587,9.0,55.556,8.657,48.844,0.9,smacd_decrease^10^28|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&adx_plus_crossover_minus^140|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.569,121.799,5.293,3.899,1.643,23.01,31.238,1.635,0.573,16.0,56.25,6.787,48.419,1.6,rsi_neutral^11^80^20|stoch_k_neutral^11^7^55^45&mass_crossover1^140^42|kdj_k_crossunder_d_2^29^14^9^85&roc_crossover0^55|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,34.667,122.232,11.112,2.944,2.362,11.0,41.522,2.173,0.478,98.0,50.0,1.687,48.402,9.8,stoch_d_oversold^50^40^45^50|rvi_neutral^70^25.0^-25.0^EMA&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.691,122.338,3.852,5.041,2.225,31.76,24.269,1.27,0.536,14.0,71.429,3.32,51.22,1.4,stoch_k_neutral^11^7^55^45|mass_higher1^8^4&price_crossunder_sma^160|kdj_k_crossunder_d_2^29^14^9^85&emacd_histogram_start_increase^220^572^176|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,34.777,122.718,3.031,5.506,1.939,40.489,22.287,1.167,0.786,6.0,83.333,10.533,55.987,0.6,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&kc_price_crossunder_high_2^16.0^6.0^1.7|price_crossunder_sma^160&smacd_histogram_start_increase_2^230^322^184|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.777,122.718,3.031,5.506,1.939,40.489,22.287,1.167,0.786,6.0,83.333,10.533,55.987,0.6,kdj_d_oversold^8^5^7^50|stoch_k_neutral^11^7^55^45&price_crossunder_sma^160|kc_price_crossunder_high^30.0^18.0^3.7&smacd_histogram_start_increase_2^230^322^184|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,34.827,122.94,10.714,3.019,2.345,11.474,40.727,2.132,0.479,92.0,51.087,1.654,48.336,9.2,stoch_d_oversold^50^40^45^50|adx_lower_threshold^100.0^25.0&adx_plus_crossunder_minus^8|adx_crossunder_threshold^220.0^10.0&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.009,123.748,10.942,3.219,1.575,11.309,38.438,2.012,0.631,22.0,59.091,2.739,48.352,2.2,tsi_lower_signal^20^6^6^SMA|supertrend_short_period^30.0^1.5&bb_price_crossunder_low^230.0^3.1|kdj_k_crossunder_d_2^29^14^9^85&smacd_crossover_signal_2^220^352^198|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.139,124.327,5.401,3.817,1.318,23.021,32.572,1.705,0.507,13.0,61.538,4.488,49.769,1.3,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.142,124.34,10.622,3.05,2.381,11.706,40.762,2.134,0.475,94.0,51.064,1.675,48.325,9.4,stoch_d_oversold^50^40^45^50|rsi_neutral^8^80^20&adx_plus_crossunder_minus^8|bb_price_crossunder_high_2^45.0^2.1&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.147,124.365,11.112,3.014,2.39,11.192,41.266,2.16,0.47,97.0,51.546,1.622,48.444,9.7,stoch_d_oversold^50^40^45^50|kc_neutral^10.0^8.0^1.7&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.312,125.099,3.945,4.353,1.146,31.71,28.739,1.504,0.322,8.0,62.5,15.892,50.888,0.8,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&price_crossover_sma^110|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,35.521,126.033,6.222,3.991,1.455,20.257,31.577,1.653,0.546,13.0,53.846,4.567,50.108,1.3,stoch_k_neutral^11^7^55^45|kdj_k_neutral^11^3^70^30&aroon_diff_crossunder0^100|kdj_k_crossunder_d_2^29^14^9^85&kdj_k_crossover50^80^40|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.648,126.603,4.912,4.154,1.4,25.773,30.48,1.595,0.645,8.0,62.5,9.751,49.112,0.8,tsi_lower_signal^20^6^6^SMA|stoch_k_neutral^11^7^55^45&smi_k_crossunder_d^120^60^60|kdj_k_crossunder_d_2^29^14^9^85&adx_plus_crossover_minus^140|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,35.725,126.949,10.567,3.115,2.427,12.014,40.757,2.133,0.479,93.0,51.613,1.659,48.424,9.3,stoch_d_oversold^50^40^45^50|rsi_neutral^8^80^20&adx_plus_crossunder_minus^8|ma_atr_short_signal^10.0^12.0^2.8&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.725,126.949,10.567,3.115,2.427,12.014,40.757,2.133,0.479,93.0,51.613,1.659,48.424,9.3,stoch_d_oversold^50^40^45^50|rvi_neutral^8^35.0^-35.0^SMA&adx_plus_crossunder_minus^8|adx_crossunder_threshold^220.0^10.0&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,35.886,127.672,10.993,3.094,2.46,11.614,41.266,2.16,0.481,95.0,50.526,1.694,48.396,9.5,stoch_d_oversold^50^40^45^50|adx_lower_threshold^100.0^25.0&adx_plus_crossunder_minus^8|kdj_k_crossunder_d_2^29^14^9^85&smacd_histogram_start_increase_2^60^108^72|trailing_stop^34^3.0
