total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
21.228,85.0,1.262,40.0,1.947,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&sma_fast_crossover_slow_2^140^308|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
21.232,41.304,2.888,92.0,4.707,aroon_diff_higher0^50|rvi_neutral^29^35.0^-35.0^EMA&trix_crossover0^10|emacd_start_increase^120^288|trix_crossover_signal^230^184&roc_crossunder0^59|trailing_stop^34^3.0
21.236,48.322,1.623,149.0,6.676,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^23^75^25&mass_crossunder1^80^32|supertrend_long_signal^14.0^2.6999999999999997|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.264,55.882,4.796,34.0,1.878,tsi_neutral^12^4^15.0^-15.0^EMA|stoch_d_neutral^40^36^28^75^25&emacd_histogram_start_increase_2^210^336^252|sma_fast_crossover_slow_2^140^308|emacd_crossover_signal^80^176^48&trailing_stop^34^2.0|trailing_stop^34^2.5
21.267,67.857,3.639,28.0,2.114,stoch_k_higher_d^40^24^28|tsi_neutral^12^4^15.0^-15.0^EMA&tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^89|trailing_stop^34^3.0
21.269,65.625,3.977,32.0,1.954,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.27,48.246,2.034,114.0,3.877,kdj_d_neutral^11^4^8^70^30|convexity_higher1^12^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
21.273,40.141,2.505,142.0,3.961,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase_2^210^462^294&aroon_diff_crossunder0^109|trailing_stop^34^1.5
21.273,87.5,1.019,40.0,1.939,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&sma_fast_crossover_slow_2^140^308|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
21.285,46.429,1.759,168.0,5.462,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|smacd_histogram_start_increase_2^210^462^294&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.286,43.791,1.891,153.0,4.903,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&second_wave_trend_2^6|rvi_crossover0^23^SMA|rvi_crossover0^26^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.295,45.614,1.838,171.0,4.379,convexity_higher1^12^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^140^252&aroon_diff_crossunder0^109|trailing_stop^34^2.0
21.295,45.614,1.838,171.0,4.379,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^140^252&aroon_diff_crossunder0^109|trailing_stop^34^2.0
21.316,81.633,1.11,49.0,2.316,tsi_neutral^190^133^25.0^-25.0^SMA|rsi_neutral^11^60^40&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_3^160^256^208&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
21.318,46.584,1.777,161.0,5.885,smi_d_neutral^100^90^90^30.0^-30.0^EMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^140^252&roc_crossunder0^89|trailing_stop^34^3.0
21.329,43.137,2.021,153.0,5.778,bb_neutral^80.0^2.8999999999999995|rvi_neutral^29^35.0^-35.0^EMA&rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288|kdj_k_crossover_d^80^72^72&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.329,45.07,3.111,71.0,2.899,kdj_k_higher_d^60^54^54|rvi_overbought^40^0.0^EMA&supertrend_long_signal^16.0^2.6999999999999997|rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&aroon_diff_crossunder0^59|trailing_stop^34^2.5
21.357,46.429,1.686,168.0,5.927,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.357,46.429,1.686,168.0,5.927,tsi_neutral^190^133^25.0^-25.0^SMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.367,67.47,1.133,83.0,2.805,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
21.391,40.845,2.172,142.0,4.908,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&rvi_crossover0^23^SMA|rvi_crossover0^26^SMA|kc_price_crossover_high_2^120.0^144.0^2.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.4,39.831,2.662,118.0,4.513,price_higher_ema^35|rvi_neutral^29^35.0^-35.0^EMA&mass_crossunder1^80^32|emacd_start_increase^120^288|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.402,43.243,4.828,37.0,3.993,kc_neutral^60.0^24.0^1.9|stoch_d_neutral^26^23^18^55^45&mass_crossunder1^70^35|sma_fast_crossover_slow_3^25^45|kc_price_crossover_high_2^120.0^144.0^2.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^3.5
21.434,80.952,6.815,21.0,2.001,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48|smacd_crossover_signal_3^160^256^208&trailing_stop^34^2.5|trailing_stop^34^3.5
21.437,68.571,3.264,35.0,2.146,trix_higher0^12|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.455,45.985,1.859,137.0,3.757,rsi_overbought^14^50|tsi_neutral^12^4^15.0^-15.0^EMA&price_crossover_sma^30|emacd_crossover_signal_2^55^99^66|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.471,61.905,3.334,42.0,1.899,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&stoch_k_crossover50^220^154|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.479,45.455,1.85,165.0,4.866,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|kc_price_crossover_high^110.0^132.0^2.6999999999999997&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.483,74.074,2.524,27.0,1.81,bb_neutral^80.0^2.8999999999999995|mass_higher1^150^60&smacd_crossover_signal^230^644^299|tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.489,46.296,1.791,162.0,4.892,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|emacd_crossover_signal_3^30^78^36&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.493,60.345,1.8,58.0,3.07,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^6^EMA&trix_crossover0^10|trix_start_increase^90|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.507,40.171,2.634,117.0,4.513,price_higher_ema^35|bb_neutral^80.0^2.8999999999999995&mass_crossunder1^80^32|emacd_start_increase^120^288|smi_k_crossover_d_2^60^48^42^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.513,49.167,1.956,120.0,4.061,kdj_d_neutral^60^30^18^75^25|convexity_higher1^12^EMA&second_wave_trend_2^6|mass_crossunder1^80^32|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^1.5
21.535,48.175,1.723,137.0,4.163,stoch_d_overbought^8^3^4^50|tsi_neutral^190^133^25.0^-25.0^SMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.535,78.571,4.576,28.0,2.187,stoch_k_higher_d^40^24^28|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|tsi_crossover_signal^230^138^207^SMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.553,42.857,2.015,154.0,4.382,rsi_neutral^11^60^40|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^26^SMA|emacd_start_increase^140^252|kdj_k_crossover50^30^21&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.559,57.778,3.869,45.0,1.908,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_signal_crossover0^170^136^SMA|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.564,48.649,2.987,74.0,2.468,smacd_higher_signal^25^65^15|rsi_neutral^23^75^25&mass_crossunder1^80^32|smi_k_crossover_d_2^80^56^24^25|tsi_crossover_signal^230^138^207^SMA&trailing_stop^34^1.5|trailing_stop^34^3.5
21.569,45.806,1.822,155.0,5.14,bb_neutral^80.0^2.8999999999999995|tsi_neutral^190^133^25.0^-25.0^SMA&rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.579,45.283,1.783,159.0,5.751,kdj_d_neutral^11^4^8^70^30|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|smacd_crossover_signal^230^644^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.584,41.045,2.24,134.0,4.774,bb_neutral^80.0^2.8999999999999995|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_crossover0^23^SMA|emacd_start_increase^120^288|kdj_k_crossover_d^130^52^117&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.595,56.0,1.408,100.0,4.594,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.606,44.72,1.808,161.0,5.782,tsi_neutral^190^133^25.0^-25.0^SMA|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|rvi_crossover0^26^SMA|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.606,44.72,1.808,161.0,5.782,kdj_d_neutral^11^4^8^70^30|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rvi_crossover0^26^SMA|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.619,64.13,1.233,92.0,3.086,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
21.621,50.0,3.435,54.0,1.932,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^23^75^25&emacd_histogram_start_increase_2^200^360^260|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.624,86.842,1.18,38.0,2.309,tsi_neutral^12^4^15.0^-15.0^EMA|rsi_neutral^11^60^40&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_3^160^256^208&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
21.625,100.0,100.0,1.0,8.228,smacd_higher_signal^45^117^45|bb_neutral^80.0^2.8999999999999995&adx_crossunder_threshold^35.0^35.0|sma_fast_crossover_slow_2^140^308|bb_price_crossover_low_2^210.0^2.0999999999999996&aroon_diff_crossunder0^59|aroon_diff_crossunder0^109
21.625,100.0,100.0,1.0,8.228,smacd_higher_signal^45^117^45|skew_positive^60^EMA&adx_crossunder_threshold^35.0^35.0|sma_fast_crossover_slow_2^140^308|bb_price_crossover_low_2^210.0^2.0999999999999996&aroon_diff_crossunder0^59|aroon_diff_crossunder0^109
21.633,55.263,1.362,114.0,6.03,smi_d_neutral^30^24^27^25.0^-25.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|smacd_crossover_signal^230^644^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.636,68.421,2.872,38.0,2.675,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_crossover_signal_2^190^380^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.66,58.333,3.659,48.0,2.209,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.0
21.684,39.744,3.156,78.0,5.921,rvi_signal_overbought^30^24^0.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&aroon_diff_crossover0^70|emacd_start_increase^120^288|emacd_crossover_signal^80^176^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
21.699,53.704,2.798,54.0,2.247,kdj_k_overbought^50^15^50|bb_neutral^8.0^1.9&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.712,47.692,2.782,65.0,2.8,supertrend_long_period^10.0^2.6999999999999997|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^70^182^42|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.719,60.215,1.506,93.0,2.485,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
21.72,45.69,2.203,116.0,3.848,tsi_neutral^190^133^25.0^-25.0^SMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|mass_crossunder1^80^32|stoch_k_crossover50^250^150&aroon_diff_crossunder0^59|trailing_stop^34^2.0
21.725,73.077,3.754,26.0,1.951,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_k_neutral^8^2^85^15&stoch_k_crossover50^250^150|emacd_crossover_signal^70^182^42|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
21.725,42.754,2.156,138.0,3.869,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&rvi_crossover0^23^SMA|rvi_crossover0^26^SMA|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.732,56.522,4.073,46.0,1.951,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.767,44.444,3.117,63.0,3.015,rvi_signal_overbought^30^24^0.0^EMA|tsi_neutral^190^133^25.0^-25.0^SMA&mass_crossunder1^80^32|kdj_k_crossover50^30^21|smacd_crossover_signal^190^380^171&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.769,55.319,1.554,94.0,3.589,tsi_neutral^12^4^15.0^-15.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|kdj_k_crossover50^30^21|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
21.771,45.669,2.073,127.0,4.484,kdj_d_neutral^11^4^8^70^30|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^109|trailing_stop^34^2.0
21.788,42.857,4.026,49.0,2.586,adx_plus_higher_minus^12|mass_lower1^35^25&emacd_start_increase^120^288|smi_k_crossover_d_2^60^48^42^15|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
21.79,44.382,1.868,178.0,6.531,rvi_neutral^29^35.0^-35.0^EMA|convexity_higher1^12^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&roc_crossunder0^89|trailing_stop^34^3.0
21.813,50.413,1.739,121.0,4.481,kdj_k_neutral^8^2^85^15|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_crossover_signal^230^644^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.823,50.0,4.339,48.0,2.084,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&emacd_crossover_signal^70^182^42|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.836,43.802,2.325,121.0,4.452,tsi_higher_signal^20^14^12^EMA|convexity_higher1^6^EMA&second_wave_trend_2^6|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.85,48.649,1.604,148.0,5.049,rsi_neutral^23^75^25|convexity_higher1^12^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288&trailing_stop^34^2.5|trailing_stop^34^3.0
21.852,52.206,1.443,136.0,6.571,bb_neutral^80.0^2.8999999999999995|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|mass_crossover1^20^14|trix_crossover_signal^210^273&roc_crossunder0^89|trailing_stop^34^3.5
21.891,50.667,2.549,75.0,3.224,tsi_neutral^12^4^15.0^-15.0^EMA|kdj_d_neutral^60^30^18^75^25&second_wave_trend_2^6|emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253&trailing_stop^34^1.5|trailing_stop^34^3.0
21.909,66.667,2.574,39.0,1.895,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&emacd_histogram_start_increase_2^200^360^260|kdj_k_crossover50^29^23|emacd_crossover_signal^80^176^48&trailing_stop^34^3.0|trailing_stop^34^3.5
21.921,45.223,1.893,157.0,6.134,bb_neutral^80.0^2.8999999999999995|convexity_higher1^6^EMA&rsi_fast_crossover_slow^130^260|emacd_start_increase^120^288|smacd_histogram_start_increase^230^460^253&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
21.927,37.903,2.482,124.0,4.611,kdj_k_neutral^20^6^65^35|convexity_higher1^12^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA|trix_crossover_signal^210^273&aroon_diff_crossunder0^59|trailing_stop^34^3.0
21.949,67.949,1.788,78.0,2.681,trix_higher0^12|tsi_neutral^190^133^25.0^-25.0^SMA&emacd_crossover_signal^80^176^48|smacd_histogram_start_increase^230^460^253|smacd_crossover_signal_2^190^380^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
21.949,43.357,2.018,143.0,4.603,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA|mass_crossunder1^80^32&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.967,47.5,1.889,120.0,3.941,tsi_neutral^12^4^15.0^-15.0^EMA|smi_d_neutral^100^90^90^30.0^-30.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA|kdj_k_crossover50^30^21&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
21.978,46.154,1.846,156.0,6.68,tsi_neutral^190^133^25.0^-25.0^SMA|rvi_neutral^29^35.0^-35.0^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|emacd_crossover_signal^80^176^48&roc_crossunder0^89|trailing_stop^34^3.0
21.987,38.129,2.462,139.0,5.433,bb_neutral^8.0^1.9|convexity_higher1^12^EMA&second_wave_trend_2^40|second_wave_trend_2^6|smacd_histogram_start_increase^230^460^253&aroon_diff_crossunder0^59|trailing_stop^34^3.0
21.994,47.414,2.088,116.0,3.567,smi_d_neutral^100^90^90^30.0^-30.0^EMA|smi_d_neutral^30^24^27^25.0^-25.0^SMA&second_wave_trend_2^6|mass_crossunder1^80^32|kdj_k_crossover50^29^23&trailing_stop^34^2.0|trailing_stop^34^3.0
22.043,56.701,1.48,97.0,5.794,smi_d_neutral^100^90^90^30.0^-30.0^EMA|convexity_higher1^12^EMA&rsi_fast_crossover_slow^130^260|smi_d_crossover0^200^60^60^EMA|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.048,52.459,2.406,61.0,2.623,adx_plus_higher_minus^12|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|tsi_crossover_signal^150^105^45^EMA|smacd_histogram_start_increase^230^460^253&roc_crossunder0^59|trailing_stop^34^3.0
22.05,52.174,3.827,46.0,2.962,price_higher_ema^45|stoch_d_neutral^26^23^18^55^45&rvi_crossover0^23^SMA|sma_fast_crossover_slow_3^25^45|smi_d_crossover0^230^69^69^SMA&roc_crossunder0^89|trailing_stop^34^3.0
22.054,54.455,1.452,101.0,4.058,smi_d_overbought^8^2^4^0.0^SMA|rsi_neutral^23^75^25&second_wave_trend_2^6|stoch_k_crossover_d^80^48^72|smacd_histogram_start_increase^160^416^192&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
22.063,41.86,2.235,129.0,4.249,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&rvi_crossover0^23^SMA|emacd_start_increase^120^288|stoch_k_crossover50^220^154&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.077,44.366,1.946,142.0,4.569,tsi_neutral^190^133^25.0^-25.0^SMA|tsi_neutral^12^4^15.0^-15.0^EMA&second_wave_trend_2^6|rvi_crossover0^23^SMA|mass_crossunder1^70^35&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.085,54.31,1.416,116.0,6.042,smi_d_neutral^30^24^27^25.0^-25.0^SMA|convexity_higher1^6^EMA&second_wave_trend_2^6|rsi_fast_crossover_slow^130^260|stoch_d_crossover50^250^125^75&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.105,73.529,2.979,34.0,1.978,kc_neutral^60.0^24.0^1.9|tsi_neutral^12^4^15.0^-15.0^EMA&kdj_k_crossover50^29^23|stoch_k_crossover50^250^150|emacd_crossover_signal^80^176^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.112,51.163,1.572,129.0,4.308,kdj_k_neutral^8^2^85^15|convexity_higher1^6^EMA&second_wave_trend_2^6|mass_crossunder1^80^32|rsi_fast_crossover_slow^130^260&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
22.112,58.73,1.74,63.0,3.407,rsi_neutral^11^60^40|kdj_d_neutral^11^4^8^70^30&second_wave_trend_2^6|kc_price_crossover_low_2^14.0^6.0^1.9|stoch_k_crossover_d_2^250^200^225^15&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
