开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-01 23:00:00,2026-06-18,66.796,294.572,7.613,8.898,7.181,38.695,33.106,1.733,0.521,77.0,50.649,2.85,51.829,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.804,294.62,7.613,8.74,7.124,38.701,33.708,1.764,0.528,76.0,50.0,2.873,51.693,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|bb_price_crossover_low_2^200.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.805,294.629,7.673,7.488,6.988,38.397,39.345,2.059,0.362,136.0,50.0,2.216,50.372,13.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&price_crossover_sma^140|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.0
2026-02-01 23:00:00,2026-06-18,66.812,294.673,7.303,8.117,6.675,40.35,36.301,1.9,0.538,87.0,51.724,2.276,51.502,8.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.818,294.713,8.675,8.062,6.92,33.974,36.555,1.913,0.538,77.0,51.948,2.651,51.641,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|emacd_crossover_signal^220^572^220|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.827,294.766,8.675,8.076,6.921,33.98,36.5,1.911,0.536,77.0,51.948,2.688,51.63,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|emacd_crossover_signal^230^598^207|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.85,294.912,8.548,7.264,7.027,34.502,40.597,2.125,0.595,89.0,56.18,1.901,50.937,8.9,rvi_higher_signal^55^50|convexity_higher1^14^SMA&price_crossover_sma^140|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,66.872,295.051,5.938,10.093,7.155,49.691,29.233,1.53,0.603,48.0,58.333,3.164,52.482,4.8,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|smacd_crossover_signal_3^190^380^133&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.875,295.074,7.613,8.882,7.188,38.761,33.22,1.739,0.525,77.0,50.649,2.833,51.626,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.877,295.086,7.613,8.978,7.125,38.762,32.869,1.72,0.522,74.0,51.351,2.939,51.779,7.4,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.88,295.107,6.685,7.067,6.74,44.146,41.761,2.186,0.59,98.0,50.0,2.149,51.07,9.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&sma_fast_crossover_slow_3^170^272|smacd_start_increase^180^360|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,66.909,295.289,7.613,8.423,7.043,38.789,35.056,1.835,0.561,76.0,50.0,2.611,51.379,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|smi_d_crossover0^210^63^63^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,66.928,295.41,7.613,8.828,7.217,38.805,33.463,1.752,0.524,79.0,53.165,2.49,51.587,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal^230^644^299|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.935,295.452,7.613,8.938,7.131,38.81,33.055,1.73,0.521,75.0,52.0,2.865,51.74,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.941,295.493,5.635,9.759,7.138,52.44,30.278,1.585,0.595,51.0,56.863,2.825,52.216,5.1,smi_overbought^17^5^0.0^EMA|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,66.992,295.818,7.303,8.095,6.638,40.507,36.542,1.913,0.547,86.0,53.488,2.102,51.639,8.6,rsi_neutral^250^55^45|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.037,296.105,5.938,8.685,6.679,49.869,34.092,1.784,0.581,54.0,57.407,2.819,52.144,5.4,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.058,296.237,7.536,7.973,6.581,39.308,37.156,1.945,0.522,76.0,52.632,2.439,51.31,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smacd_crossover_signal_3^190^380^133&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.064,296.275,7.613,8.906,7.257,38.918,33.266,1.741,0.528,77.0,50.649,2.828,51.842,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover50^240^216|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.075,296.346,6.674,10.019,7.044,44.401,29.58,1.548,0.585,51.0,54.902,3.391,52.637,5.1,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|smacd_crossover_signal_2^220^308^154&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.076,296.347,7.613,8.463,6.993,38.928,35.015,1.833,0.542,78.0,52.564,2.376,51.717,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d^250^150^225|smacd_histogram_start_increase^110^220^99|stoch_k_crossover50^210^168&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.085,296.408,9.86,8.159,6.877,30.06,36.329,1.902,0.635,73.0,56.164,2.052,51.913,7.3,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.14,296.755,5.737,10.048,6.84,51.726,29.535,1.546,0.647,42.0,66.667,2.146,52.925,4.2,supertrend_long_period^14.0^1.9|smi_overbought^17^5^0.0^EMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.148,296.807,8.675,8.143,6.862,34.215,36.448,1.908,0.539,74.0,54.054,2.623,51.818,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.149,296.816,8.675,8.134,6.954,34.216,36.493,1.91,0.547,75.0,53.333,2.598,51.695,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.161,296.891,7.613,8.77,7.051,38.999,33.852,1.772,0.528,77.0,53.247,2.392,51.824,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|emacd_crossover_signal^220^572^220|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.173,296.969,7.613,8.918,7.234,39.01,33.299,1.743,0.522,77.0,50.649,2.783,51.749,7.7,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^230^644^322|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.212,297.214,7.823,8.485,7.011,37.993,35.027,1.833,0.561,76.0,52.632,2.329,51.488,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.216,297.241,7.827,7.637,6.645,37.975,38.92,2.037,0.519,87.0,50.575,2.377,51.624,8.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&adx_plus_crossover_minus^210|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.222,297.281,5.938,9.064,6.677,50.067,32.799,1.717,0.561,50.0,56.0,3.999,52.233,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995|stoch_k_crossover_d_2^70^56^35^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.275,297.615,7.827,7.765,6.664,38.023,38.326,2.006,0.576,75.0,52.0,2.462,51.238,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|bb_price_crossover_low^16.0^3.6999999999999993&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.381,298.297,7.387,8.427,6.841,40.384,35.399,1.853,0.53,69.0,52.174,2.889,51.483,6.9,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high^25.0^3.8999999999999995|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.407,298.463,9.516,7.834,7.007,31.364,38.096,1.994,0.6,77.0,53.247,2.508,51.688,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.444,298.695,5.938,9.976,7.076,50.305,29.94,1.567,0.573,50.0,56.0,3.752,52.427,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|bb_price_crossover_high_2^25.0^3.8999999999999995|kdj_k_crossover_d_2^20^18^18^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.448,298.719,7.774,7.697,7.225,38.423,38.812,2.032,0.504,96.0,51.042,2.242,51.041,9.6,price_higher_ema^20|bb_neutral^30.0^3.6999999999999993&price_crossover_sma^140|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.458,298.786,5.938,10.042,7.196,50.32,29.753,1.557,0.565,51.0,56.863,3.488,52.305,5.1,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|bb_price_crossover_high_2^25.0^3.8999999999999995&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.465,298.833,7.827,7.793,6.65,38.178,38.348,2.007,0.567,75.0,50.667,2.594,51.312,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|bb_price_crossover_low_2^80.0^2.5&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.484,298.95,8.466,8.287,6.959,35.314,36.074,1.888,0.523,74.0,51.351,2.747,51.403,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.486,298.963,7.827,7.722,6.719,38.195,38.717,2.027,0.576,78.0,52.564,2.339,51.206,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal^230^644^299|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,67.492,299.001,7.613,8.85,7.085,39.277,33.784,1.768,0.536,75.0,54.667,2.332,51.88,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.559,299.429,8.171,7.766,6.696,36.644,38.556,2.018,0.563,77.0,51.948,2.44,51.268,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|stoch_k_crossover50^220^176&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,67.585,299.601,7.283,7.55,6.733,41.139,39.68,2.077,0.593,81.0,55.556,2.048,51.129,8.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.59,299.633,7.613,8.834,7.099,39.36,33.916,1.775,0.552,73.0,54.795,2.343,51.724,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kc_price_crossover_low_2^25.0^10.0^1.7|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.596,299.669,7.823,8.656,7.012,38.307,34.619,1.812,0.541,76.0,55.263,2.197,51.82,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.607,299.736,8.675,8.229,7.014,34.553,36.423,1.906,0.544,75.0,53.333,2.61,51.741,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^210^588^210|smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.612,299.768,7.536,8.07,6.653,39.777,37.146,1.944,0.52,76.0,52.632,2.452,51.333,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.68,300.206,7.827,7.829,6.696,38.354,38.347,2.007,0.57,75.0,50.667,2.569,51.216,7.5,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|sma_fast_crossover_slow_2^200^560&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,67.713,300.42,8.675,8.111,7.069,34.632,37.04,1.939,0.558,76.0,50.0,2.753,51.262,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|smi_d_crossover0^210^63^63^EMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.715,300.429,7.613,9.023,7.297,39.464,33.295,1.743,0.512,78.0,52.564,2.625,51.607,7.8,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.734,300.549,8.675,8.131,7.081,34.647,36.962,1.935,0.554,76.0,51.316,2.651,51.397,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|stoch_d_crossover50^210^84^105&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.761,300.727,7.613,8.332,6.881,39.503,36.091,1.889,0.532,73.0,50.685,3.068,51.357,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^210^588^210|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.785,300.877,5.938,10.262,7.314,50.673,29.32,1.535,0.59,49.0,55.102,3.564,52.378,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.825,301.135,7.613,8.58,7.162,39.557,35.098,1.837,0.554,77.0,50.649,2.57,51.612,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|smacd_histogram_start_increase^110^220^99|stoch_d_crossover50^200^140^60&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.837,301.212,5.938,8.892,7.028,50.729,33.875,1.773,0.587,54.0,51.852,3.957,51.784,5.4,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.854,301.319,7.613,8.895,7.164,39.581,33.875,1.773,0.543,74.0,54.054,2.414,51.71,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15|stoch_d_crossover50^210^84^105&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.865,301.393,7.546,8.124,6.758,39.943,37.1,1.942,0.534,90.0,53.333,2.087,51.684,9.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|sma_fast_crossover_slow_3^170^272|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.953,301.958,7.827,7.766,6.744,38.578,38.883,2.035,0.574,78.0,51.282,2.482,51.074,7.8,bb_neutral^30.0^3.6999999999999993|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|emacd_crossover_signal^220^572^220|tsi_crossover_signal^220^154^132^SMA&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,67.957,301.983,7.648,10.101,7.304,39.485,29.895,1.565,0.595,49.0,57.143,3.185,52.461,4.9,supertrend_long_period^14.0^1.9|convexity_higher1^6^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,67.992,302.207,7.536,8.05,6.764,40.1,37.544,1.965,0.518,79.0,53.165,2.328,51.27,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|ma_atr_long_signal^180.0^216.0^2.8|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.057,302.623,7.613,9.041,7.364,39.752,33.473,1.752,0.522,77.0,50.649,2.817,51.292,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|kdj_k_crossover_d_2^80^72^56^15|smi_d_crossover0^210^63^63^EMA&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.075,302.742,7.827,7.953,6.714,38.678,38.065,1.992,0.529,79.0,51.899,2.453,51.536,7.9,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|trix_crossover_signal^220^220|tsi_crossover_signal^220^154^132^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.082,302.786,8.675,8.178,6.853,34.904,37.025,1.938,0.551,73.0,52.055,2.76,51.729,7.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^230^161^115^SMA|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.185,303.45,8.669,7.607,6.87,35.006,39.893,2.088,0.584,81.0,50.617,2.598,51.373,8.1,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover_d_2^20^18^18^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.191,303.486,7.613,8.256,7.108,39.866,36.759,1.924,0.504,83.0,51.807,2.716,51.461,8.3,convexity_higher1^14^SMA|convexity_higher1^6^SMA&adx_plus_crossover_minus^210|smacd_histogram_start_increase^110^220^99|adx_crossover_threshold^180.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.192,303.494,6.954,7.793,7.198,43.643,38.944,2.038,0.492,95.0,52.632,2.22,50.947,9.5,rvi_higher_signal^55^50|bb_neutral^30.0^3.6999999999999993&price_crossover_sma^140|stoch_k_crossover_d^230^207^207|smacd_histogram_start_increase^110^220^99&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.203,303.564,5.938,9.905,7.163,51.125,30.647,1.604,0.61,50.0,62.0,2.38,52.679,5.0,supertrend_long_period^14.0^1.9|convexity_higher1^14^SMA&smi_k_crossover_d_2^210^189^189^45|smacd_histogram_start_increase^110^220^99|ema_fast_crossover_slow^190^494&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.214,303.633,8.454,8.445,7.269,35.916,35.955,1.882,0.604,76.0,52.632,2.501,51.614,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smi_k_crossover_d_2^250^150^225^30|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.232,303.751,7.827,7.883,6.785,38.807,38.534,2.017,0.548,80.0,51.25,2.541,51.568,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|rvi_signal_crossover0^150^135^SMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.271,304.001,8.669,7.664,6.68,35.069,39.668,2.076,0.606,77.0,53.247,2.303,51.735,7.7,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|smi_k_crossover0^190^95^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.324,304.341,7.613,8.997,7.249,39.978,33.825,1.77,0.547,74.0,55.405,2.302,51.755,7.4,convexity_higher1^14^SMA|convexity_higher1^6^SMA&emacd_crossover_signal_2^220^572^198|smacd_histogram_start_increase^110^220^99|smi_k_crossover0^210^105^EMA&aroon_diff_crossunder0^89|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,68.342,304.46,8.669,7.715,7.078,35.122,39.464,2.066,0.608,80.0,51.25,2.625,51.241,8.0,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|tsi_crossover_signal^220^154^132^SMA|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,68.363,304.597,7.613,9.142,7.441,40.012,33.319,1.744,0.531,76.0,50.0,3.004,51.59,7.6,convexity_higher1^14^SMA|convexity_higher1^6^SMA&smacd_histogram_start_increase^110^220^99|smacd_crossover_signal_2^220^308^154|kdj_k_crossover_d_2^80^72^56^15&aroon_diff_crossunder0^109|trailing_stop^34^2.5
