total+总收益率%,total+交易胜率%,total+盈亏比,total+交易次数,total+最大回撤%,strategy_name
16.724,49.462,1.41,186.0,7.162,emacd_increase^6^8|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
16.733,31.111,3.792,90.0,6.622,tsi_overbought^10^9^0.0^SMA|rvi_signal_neutral^14^7^15.0^-15.0^SMA&second_wave_trend_2^25|emacd_start_increase^45^90&roc_crossunder0^59|trailing_stop^34^3.0
16.745,62.162,0.998,111.0,4.14,emacd_histogram_increase^10^18^12|smacd_higher_signal^70^98^63&rvi_crossover_signal^45^32|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.747,57.143,1.045,161.0,6.969,bb_neutral^140.0^2.5|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.758,55.738,1.312,122.0,3.443,smacd_higher_signal^70^98^63|rvi_signal_neutral^14^7^15.0^-15.0^SMA&roc_crossover0^18|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
16.783,41.401,2.05,157.0,8.738,rvi_signal_neutral^14^7^15.0^-15.0^SMA|adx_lower_threshold^170.0^10.0&rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&roc_crossunder0^59|trailing_stop^34^1.5
16.784,40.936,2.041,171.0,8.188,bb_neutral^30.0^1.9|rvi_signal_neutral^14^7^15.0^-15.0^SMA&rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&roc_crossunder0^59|trailing_stop^34^1.5
16.798,40.0,2.098,170.0,8.292,emacd_histogram_increase^10^18^12|kc_neutral^8.0^3.0^1.5&second_wave_trend_2^18|emacd_histogram_start_increase^90^126^117&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.809,59.589,0.949,146.0,6.955,bb_neutral^140.0^2.5|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.815,71.053,2.406,38.0,1.638,smacd_higher_signal^70^98^63|kdj_k_neutral^17^8^85^15&smacd_crossover_signal^210^504^210|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.818,36.585,2.39,164.0,9.01,kc_neutral^8.0^3.0^1.5|kc_neutral^16.0^10.0^1.9&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
16.822,51.634,1.375,153.0,5.084,kc_neutral^8.0^3.0^1.5|stoch_k_neutral^14^13^70^30&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
16.83,35.802,2.482,162.0,9.525,kc_neutral^8.0^3.0^1.5|kdj_k_neutral^11^3^85^15&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
16.83,35.802,2.482,162.0,9.525,kdj_k_neutral^11^3^85^15|rvi_neutral^29^25.0^-25.0^EMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
16.839,56.548,1.049,168.0,7.506,kc_neutral^8.0^3.0^1.5|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.846,50.323,1.398,155.0,5.119,rsi_neutral^90^70^30|smi_d_neutral^230^69^69^30.0^-30.0^SMA&adx_plus_crossover_minus^180|rvi_crossover_signal^45^32&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
16.851,44.749,1.637,219.0,9.533,rvi_neutral^29^25.0^-25.0^EMA|convexity_higher1^10^EMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^25^60&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.857,44.175,1.684,206.0,7.969,kc_neutral^8.0^3.0^1.5|rsi_neutral^8^75^25&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.864,32.331,3.05,133.0,10.65,kdj_k_neutral^17^8^85^15|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&roc_crossunder0^59|trailing_stop^34^3.0
16.876,41.262,1.921,206.0,11.335,kdj_k_neutral^17^8^85^15|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&roc_crossunder0^59|trailing_stop^34^1.5
16.882,61.654,0.924,133.0,4.794,tsi_neutral^14^13^20.0^-20.0^SMA|rvi_signal_neutral^14^7^15.0^-15.0^SMA&roc_crossover0^18|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.887,47.887,1.442,213.0,9.004,rsi_neutral^90^70^30|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
16.89,64.423,0.967,104.0,3.162,smacd_higher_signal^70^98^63|rvi_signal_neutral^110^99^15.0^-15.0^SMA&roc_crossover0^18|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.898,31.868,3.663,91.0,8.028,tsi_overbought^10^9^0.0^SMA|kc_neutral^8.0^3.0^1.5&rvi_crossover0^220^EMA|emacd_start_increase^45^90&roc_crossunder0^59|trailing_stop^34^3.0
16.9,51.111,3.861,45.0,1.463,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&bb_price_crossover_high^230.0^2.0999999999999996|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
16.917,43.192,1.78,213.0,8.359,kdj_k_neutral^17^8^85^15|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&roc_crossunder0^59|trailing_stop^34^1.5
16.928,44.175,1.686,206.0,8.034,rsi_neutral^90^70^30|rsi_neutral^8^75^25&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
16.938,51.282,4.709,39.0,1.354,tsi_higher_signal^140^56^56^SMA|stoch_k_higher_d^130^65^91&trix_crossover_signal^180^162|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
16.941,50.0,336.166,6.0,2.481,emacd_increase^6^8|kc_neutral^8.0^3.0^1.5&trix_crossover_signal^180^162|smacd_crossover_signal_3^220^616^176&roc_crossunder0^59|trailing_stop^34^3.0
16.941,50.0,336.166,6.0,2.481,emacd_increase^6^8|convexity_higher1^10^EMA&trix_crossover_signal^180^162|smacd_crossover_signal_3^220^616^176&roc_crossunder0^59|trailing_stop^34^3.0
16.949,47.761,1.469,201.0,7.21,kdj_k_neutral^17^8^85^15|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
16.958,60.0,336.771,5.0,2.481,emacd_increase^6^8|rsi_neutral^8^75^25&trix_crossover_signal^180^162|smacd_crossover_signal_3^220^616^176&roc_crossunder0^59|trailing_stop^34^3.0
16.958,60.0,336.771,5.0,2.481,emacd_increase^6^8|emacd_histogram_increase^6^11^6&trix_crossover_signal^180^162|smacd_crossover_signal_3^220^616^176&roc_crossunder0^59|trailing_stop^34^3.0
16.965,59.864,0.939,147.0,6.896,kdj_k_neutral^11^3^85^15|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.969,43.662,1.748,213.0,7.865,kc_neutral^16.0^10.0^1.9|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&roc_crossunder0^59|trailing_stop^34^1.5
16.982,32.812,3.033,128.0,10.042,bb_neutral^140.0^2.5|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|tsi_crossover0^180^108^SMA&roc_crossunder0^59|trailing_stop^34^3.0
16.983,63.636,0.846,132.0,4.707,tsi_neutral^14^13^20.0^-20.0^SMA|rsi_neutral^8^75^25&roc_crossover0^18|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
16.994,49.206,1.428,189.0,7.792,rvi_neutral^17^20.0^-20.0^SMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.008,52.817,1.393,142.0,5.298,stoch_k_neutral^14^13^70^30|rvi_neutral^17^20.0^-20.0^SMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.014,32.812,3.037,128.0,10.169,bb_neutral^140.0^2.5|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&roc_crossunder0^59|trailing_stop^34^3.0
17.024,49.333,1.523,150.0,5.028,kdj_k_neutral^17^8^85^15|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.051,44.697,2.019,132.0,4.376,rsi_neutral^8^75^25|skew_positive^30^EMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120&roc_crossunder0^59|trailing_stop^34^1.5
17.055,43.919,2.013,148.0,7.331,kc_neutral^8.0^3.0^1.5|rvi_signal_neutral^110^99^15.0^-15.0^SMA&kdj_k_crossover_d^60^18^18|smacd_start_increase^210^462&roc_crossunder0^59|trailing_stop^34^1.5
17.065,53.503,1.265,157.0,5.835,stoch_d_neutral^220^88^198^80^20|smi_d_neutral^230^69^69^30.0^-30.0^SMA&rvi_crossover_signal^45^32|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
17.087,43.846,2.121,130.0,5.447,rvi_signal_neutral^110^99^15.0^-15.0^SMA|skew_positive^30^EMA&rsi_fast_crossover_slow^30^48|bb_price_crossover_high_2^220.0^2.3&roc_crossunder0^59|trailing_stop^34^1.5
17.089,36.585,2.401,164.0,9.415,bb_neutral^140.0^2.5|kc_neutral^8.0^3.0^1.5&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
17.11,43.077,2.07,130.0,4.528,rsi_neutral^90^70^30|kdj_d_neutral^11^4^6^70^30&emacd_histogram_start_increase^90^126^117|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.122,52.381,3.377,42.0,2.023,smacd_increase^140^224|rvi_neutral^17^20.0^-20.0^SMA&sma_fast_crossover_slow_3^150^300|smacd_histogram_start_increase_2^140^252^182&roc_crossunder0^59|trailing_stop^34^1.5
17.135,48.75,1.479,160.0,4.905,smi_d_neutral^230^69^69^30.0^-30.0^SMA|adx_lower_threshold^55.0^35.0&rvi_crossover_signal^45^32|emacd_histogram_start_increase^80^160^112&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.147,46.119,1.547,219.0,9.038,rsi_neutral^90^70^30|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|price_crossover_sma_2^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
17.15,48.402,1.398,219.0,8.799,rsi_neutral^90^70^30|convexity_higher1^10^EMA&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.151,29.268,4.338,82.0,7.306,tsi_overbought^10^9^0.0^SMA|bb_neutral^30.0^1.9&emacd_start_increase^45^90|smacd_histogram_start_increase_2^140^252^182&roc_crossunder0^59|trailing_stop^34^3.0
17.162,56.818,1.1,132.0,6.041,kdj_k_neutral^11^3^85^15|rvi_signal_neutral^14^7^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.182,38.4,2.523,125.0,7.668,rvi_overbought^17^0.0^SMA|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182&roc_crossunder0^59|trailing_stop^34^1.5
17.184,69.355,1.272,62.0,1.523,stoch_d_overbought^50^30^45^50|skew_negative^100^EMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.2,61.261,1.12,111.0,6.631,tsi_higher_signal^140^56^56^SMA|rsi_neutral^8^75^25&rvi_crossover_signal^45^32|smi_d_crossover0^80^72^56^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.201,36.81,2.388,163.0,8.982,kc_neutral^16.0^10.0^1.9|adx_lower_threshold^55.0^35.0&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
17.214,39.891,2.047,183.0,13.37,rsi_neutral^90^70^30|kdj_d_neutral^11^4^6^70^30&second_wave_trend_2^18|emacd_histogram_start_increase^90^126^117&roc_crossunder0^59|trailing_stop^34^1.5
17.22,55.752,1.543,113.0,3.608,tsi_higher_signal^140^56^56^SMA|adx_lower_threshold^55.0^35.0&adx_plus_crossover_minus^180|emacd_start_increase^45^90&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
17.234,54.93,1.264,142.0,5.369,stoch_d_neutral^220^88^198^80^20|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
17.245,50.633,1.427,158.0,5.819,stoch_k_neutral^14^13^70^30|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.246,53.521,1.359,142.0,6.476,stoch_d_neutral^220^88^198^80^20|rvi_neutral^29^25.0^-25.0^EMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
17.25,44.206,1.652,233.0,10.824,kc_neutral^8.0^3.0^1.5|rsi_neutral^90^70^30&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&roc_crossunder0^59|trailing_stop^34^1.5
17.257,55.556,1.124,153.0,6.367,emacd_histogram_increase^10^18^12|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|emacd_histogram_start_increase^90^126^117&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.273,56.287,1.065,167.0,7.804,kdj_k_neutral^17^8^85^15|convexity_higher1^10^EMA&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.278,85.0,3.551,20.0,1.111,stoch_k_higher_d^130^65^91|skew_positive^30^EMA&price_crossover_sma_2^140|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
17.288,48.858,1.376,219.0,8.755,rsi_neutral^90^70^30|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.291,55.782,1.14,147.0,6.868,bb_neutral^140.0^2.5|rvi_signal_neutral^14^7^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.294,48.555,1.447,173.0,5.878,kc_neutral^8.0^3.0^1.5|stoch_d_neutral^220^88^198^80^20&rvi_crossover_signal^45^32|adx_plus_crossover_minus^190&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
17.301,80.645,4.238,31.0,1.44,smacd_higher_signal^70^98^63|stoch_k_higher_d^130^65^91&price_crossover_sma_2^140|smi_d_crossover0^80^72^56^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.302,43.165,2.087,139.0,5.779,kc_neutral^8.0^3.0^1.5|rvi_signal_neutral^110^99^15.0^-15.0^SMA&kdj_k_crossover_d^60^18^18|smacd_histogram_start_increase_2^140^252^182&roc_crossunder0^59|trailing_stop^34^1.5
17.305,60.714,1.055,112.0,4.475,ma_atr_long_period^50.0^60.0^2.3999999999999995|smi_overbought^60^24^0.0^EMA&rvi_crossover_signal^40^36|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.31,36.81,2.394,163.0,9.01,kc_neutral^16.0^10.0^1.9|convexity_higher1^10^EMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
17.31,44.262,2.17,122.0,3.961,kdj_k_neutral^11^3^85^15|skew_positive^30^EMA&rsi_fast_crossover_slow^30^48|bb_price_crossover_high_2^220.0^2.3&roc_crossunder0^59|trailing_stop^34^1.5
17.315,56.41,1.092,156.0,6.862,rvi_signal_neutral^110^99^15.0^-15.0^SMA|convexity_higher1^10^EMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.315,56.41,1.092,156.0,6.862,rsi_neutral^90^70^30|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.319,62.037,1.095,108.0,6.617,emacd_histogram_increase^10^18^12|stoch_k_higher_d^130^65^91&rvi_crossover_signal^40^36|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.321,47.159,1.517,176.0,6.284,stoch_d_neutral^220^88^198^80^20|adx_lower_threshold^55.0^35.0&rvi_crossover_signal^45^32|smacd_histogram_start_increase_2^140^252^182&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
17.33,70.732,2.233,41.0,1.632,smacd_higher_signal^70^98^63|kdj_k_neutral^17^8^85^15&smacd_histogram_start_increase_2^150^210^120|trix_crossover_signal^180^162&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.332,55.752,1.423,113.0,3.199,price_higher_ema^6|smacd_higher_signal^70^98^63&rsi_crossover50^140|emacd_start_increase^45^90&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.345,44.635,1.626,233.0,10.815,kc_neutral^8.0^3.0^1.5|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&roc_crossunder0^59|trailing_stop^34^1.5
17.345,40.719,2.071,167.0,11.105,kdj_k_neutral^17^8^85^15|smi_neutral^200^100^35.0^-35.0^SMA&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&roc_crossunder0^59|trailing_stop^34^1.5
17.353,66.667,258.451,6.0,2.471,emacd_histogram_increase^6^11^6|emacd_histogram_increase^10^18^12&trix_crossover_signal^180^162|smacd_crossover_signal_3^220^616^176&roc_crossunder0^59|trailing_stop^34^3.0
17.353,66.667,258.451,6.0,2.471,emacd_histogram_increase^6^11^6|kc_neutral^8.0^3.0^1.5&trix_crossover_signal^180^162|smacd_crossover_signal_3^220^616^176&roc_crossunder0^59|trailing_stop^34^3.0
17.36,47.291,1.506,203.0,7.641,bb_neutral^30.0^1.9|kdj_k_neutral^17^8^85^15&rvi_crossover0^220^EMA|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.362,53.289,1.24,152.0,7.094,emacd_histogram_increase^10^18^12|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|emacd_histogram_start_increase^90^126^117&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.364,44.318,1.801,176.0,6.899,rsi_neutral^8^75^25|rvi_signal_neutral^14^7^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&roc_crossunder0^59|trailing_stop^34^1.5
17.375,69.811,1.859,53.0,1.631,stoch_k_higher_d^130^65^91|skew_negative^100^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.381,49.143,1.409,175.0,5.275,stoch_d_neutral^220^88^198^80^20|rvi_neutral^29^25.0^-25.0^EMA&rvi_crossover_signal^45^32|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.385,60.294,0.949,136.0,6.732,bb_neutral^30.0^1.9|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.398,44.206,1.657,233.0,10.856,kc_neutral^8.0^3.0^1.5|rvi_neutral^29^25.0^-25.0^EMA&rsi_fast_crossover_slow^30^48|smacd_start_increase^210^462&roc_crossunder0^59|trailing_stop^34^1.5
17.402,35.404,2.564,161.0,9.817,kdj_k_neutral^17^8^85^15|kdj_k_neutral^11^3^85^15&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
17.407,57.718,1.048,149.0,6.342,kdj_k_neutral^11^3^85^15|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.412,34.899,2.689,149.0,9.457,kdj_k_neutral^17^8^85^15|rvi_signal_neutral^14^7^15.0^-15.0^SMA&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
17.415,56.774,1.078,155.0,6.862,rvi_neutral^29^25.0^-25.0^EMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.431,41.27,1.996,189.0,7.465,bb_neutral^30.0^1.9|adx_lower_threshold^170.0^10.0&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^25^60&roc_crossunder0^59|trailing_stop^34^1.5
17.448,49.375,1.441,160.0,5.399,rvi_higher_signal^40^16|stoch_d_neutral^220^88^198^80^20&rvi_crossover_signal^45^32|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.475,56.647,1.031,173.0,7.47,kc_neutral^8.0^3.0^1.5|rsi_neutral^90^70^30&rsi_fast_crossover_slow^25^60|smacd_start_increase^210^462&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.475,49.153,1.72,118.0,2.918,aroon_diff_higher0^16|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^25^60|price_crossover_sma_2^140&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.48,48.256,1.459,172.0,6.046,stoch_d_neutral^220^88^198^80^20|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rvi_crossover_signal^45^32|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.487,32.576,3.068,132.0,10.593,smi_neutral^20^6^25.0^-25.0^SMA|convexity_higher1^10^EMA&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&roc_crossunder0^59|trailing_stop^34^3.0
17.51,31.373,3.495,102.0,9.921,rvi_overbought^17^0.0^SMA|bb_neutral^30.0^1.9&emacd_start_increase^45^90|smacd_histogram_start_increase^150^390^210&roc_crossunder0^59|trailing_stop^34^3.0
17.524,48.718,1.464,195.0,8.029,kc_neutral^16.0^10.0^1.9|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.544,48.571,1.433,175.0,6.007,stoch_d_neutral^220^88^198^80^20|kdj_k_neutral^17^8^85^15&rvi_crossover_signal^45^32|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.546,85.714,180.542,7.0,2.364,price_higher_ema^12|emacd_histogram_increase^10^18^12&smi_d_crossover0^80^72^56^EMA|trix_crossover_signal^180^162&aroon_diff_crossunder0^59|trailing_stop^34^3.0
17.573,38.323,2.209,167.0,12.624,bb_neutral^30.0^1.9|rvi_signal_neutral^110^99^15.0^-15.0^SMA&second_wave_trend_2^18|rsi_fast_crossover_slow^30^48&roc_crossunder0^59|trailing_stop^34^3.0
17.577,52.318,1.349,151.0,7.324,stoch_d_neutral^220^88^198^80^20|rvi_neutral^29^25.0^-25.0^EMA&rsi_fast_crossover_slow^30^48|smacd_histogram_start_increase_2^150^210^120&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
17.585,48.837,1.436,172.0,5.282,stoch_d_neutral^220^88^198^80^20|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rvi_crossover_signal^45^32|smacd_histogram_start_increase_2^140^252^182&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.588,59.843,1.057,127.0,7.85,stoch_k_higher_d^130^65^91|kdj_k_neutral^11^3^85^15&rvi_crossover_signal^40^36|emacd_histogram_start_increase^80^160^112&bb_price_crossunder_high^34^2|trailing_stop^34^2.5
17.592,50.625,1.465,160.0,5.654,kc_neutral^8.0^3.0^1.5|stoch_k_neutral^14^13^70^30&rvi_crossover0^220^EMA|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
17.593,60.0,0.942,150.0,7.248,bb_neutral^30.0^1.9|rvi_neutral^17^20.0^-20.0^SMA&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
17.605,62.5,209.575,8.0,1.781,price_higher_ema^6|stoch_k_higher_d^130^65^91&trix_crossover_signal^180^162|smacd_crossover_signal_3^220^616^176&roc_crossunder0^59|trailing_stop^34^3.0
